# 19990907_M5.9_Athens median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2116,22.175399999999996,39.72121,0.0035059887,0.0040747845,0.004062672
t_2117,22.096149999999994,39.72613,0.0030805147,0.0036667536,0.0038969659
t_2118,22.218230000000005,39.74934,0.0032000022,0.0038003938,0.0040313676
t_2119,22.138959999999997,39.75427,0.002624162,0.0032515763,0.0029004584
t_212,22.239779999999996,36.89368,0.004936613,0.00638708,0.0068690805
t_2120,22.059680000000014,39.75917,0.0033298312,0.0038444626,0.0037140097
t_2121,22.449459999999988,39.67314,0.0050251023,0.0055687823,0.004063206
t_2122,22.571560000000005,39.69613,0.004263582,0.004924895,0.0049144984
t_2123,22.492340000000013,39.70121,0.00429836,0.0049163387,0.0047436194
t_2124,22.535239999999988,39.72927,0.0042932113,0.0048979213,0.004682995
t_2125,22.45599999999999,39.73434,0.0045871465,0.0051157805,0.0038258897
t_2126,22.578159999999997,39.75731,0.003516729,0.0042038625,0.004618595
t_2127,22.498909999999995,39.7624,0.0030494218,0.0037525368,0.003344127
t_2128,22.419640000000015,39.76745,0.0036442876,0.004249349,0.0043077776
t_2129,22.541830000000004,39.79044,0.0032576253,0.003928636,0.0044039763
t_213,21.918389999999988,36.78934,0.004417875,0.0054127434,0.0065994384
t_2130,22.462549999999993,39.79551,0.003034349,0.0036983285,0.0031883707
t_2131,22.376750000000015,39.73937,0.004581989,0.005073105,0.0036874635
t_2132,22.29749000000001,39.74437,0.0044322885,0.0049039726,0.0035494384
t_2133,22.340360000000004,39.77247,0.0044689365,0.004926168,0.003514381
t_2134,22.261079999999993,39.77745,0.0028669084,0.0034961952,0.0029940978
t_2135,22.383250000000004,39.80055,0.0034001986,0.0039923037,0.004106836
t_2136,22.303949999999986,39.80555,0.0041043772,0.004564748,0.0033503938
t_2137,22.34684999999999,39.83363,0.0032452364,0.0038156055,0.0039163595
t_2138,22.26751999999999,39.83862,0.0026211997,0.0032305033,0.0028277123
t_2139,22.389759999999995,39.8617,0.0027414444,0.0033583806,0.002900494
t_214,21.841160000000002,36.79421,0.0039578294,0.0049227383,0.0046840194
t_2140,22.310419999999993,39.8667,0.0026962885,0.0032911713,0.0027987098
t_2141,22.181790000000007,39.7824,0.0028636707,0.003462778,0.0028787095
t_2142,22.102499999999992,39.78732,0.0032018258,0.0037285446,0.0036903345
t_2143,22.224649999999997,39.81051,0.0030875148,0.0036546371,0.0038100583
t_2144,22.14533,39.81545,0.003153474,0.003680669,0.0036633904
t_2145,22.066010000000006,39.82035,0.003713433,0.004125661,0.0029784844
t_2146,22.18818999999999,39.84357,0.003455773,0.0039340286,0.003633291
t_2147,22.10884999999999,39.84848,0.0031836429,0.0036689844,0.0034936655
t_2148,22.23106999999999,39.87167,0.0032314893,0.0037341274,0.0036001815
t_2149,22.15171000000001,39.8766,0.0030402103,0.003539053,0.0034656923
t_215,21.882810000000006,36.82284,0.0043425653,0.0053427457,0.0065934174
t_2150,22.07235,39.88151,0.0030998555,0.0035606301,0.0033326373
t_2151,22.02319,39.7922,0.002622318,0.0031863695,0.0026526223
t_2152,21.94389000000001,39.79705,0.0024013412,0.002958243,0.0025426496
t_2153,21.864570000000015,39.80186,0.0027933,0.0032778562,0.0032503211
t_2154,21.986680000000007,39.82521,0.0023127713,0.0028740598,0.0025295345
t_2155,21.907350000000008,39.83005,0.0027629845,0.0032485435,0.0032368114
t_2156,22.029509999999988,39.85337,0.002781521,0.0032900649,0.0033559243
t_2157,21.950150000000008,39.85822,0.0023177143,0.00284937,0.0024127753
t_2158,21.99297999999999,39.88637,0.0025760606,0.0030770362,0.0023985507
t_2159,22.03582,39.91451,0.0026609285,0.0031472396,0.0031798691
t_216,21.92447999999999,36.85145,0.005120073,0.006122517,0.006957042
t_2160,22.505480000000006,39.82356,0.0038322348,0.004388025,0.004200376
t_2161,22.426170000000013,39.82861,0.0033524255,0.00394007,0.004058594
t_2162,22.548429999999996,39.85159,0.0025743435,0.0032550213,0.0031030742
t_2163,22.469099999999997,39.85666,0.0033407658,0.0039187362,0.0040071798
t_2164,22.51205999999999,39.8847,0.0026745293,0.0033129398,0.0029614219
t_2165,22.43270000000001,39.88975,0.0025666528,0.0031899537,0.002864716
t_2166,22.555029999999988,39.91272,0.0024853349,0.0031280436,0.0029186879
t_2167,22.475660000000005,39.91779,0.0031058835,0.003662916,0.0037732334
t_2168,22.518640000000005,39.94582,0.0025891413,0.0031910075,0.0027870843
t_2169,22.439240000000012,39.95087,0.0028028404,0.0033600414,0.002698981
t_217,21.84720999999999,36.85632,0.0048320903,0.005783168,0.0065782703
t_2170,22.856950000000012,39.0292,0.0061272252,0.007883976,0.008840866
t_2171,22.778220000000005,39.03443,0.005635721,0.007362413,0.008424516
t_2172,22.820940000000007,39.06252,0.006823178,0.008453086,0.011128791
t_2173,22.863679999999988,39.0906,0.006209391,0.0078482535,0.008236371
t_2174,22.784909999999996,39.09582,0.006577713,0.008133758,0.010503235
t_2175,22.827650000000006,39.12391,0.0055575296,0.007148861,0.0077747344
t_2176,22.748850000000004,39.12912,0.005397925,0.0069362163,0.0074319826
t_2177,22.870409999999993,39.15197,0.0060815234,0.0076143104,0.010233646
t_2178,22.79159999999999,39.1572,0.006534547,0.007971997,0.009803765
t_2179,22.899689999999993,39.05728,0.007067867,0.008725489,0.011656493
t_218,21.80555000000001,36.8277,0.004285738,0.005219877,0.0062383157
t_2180,22.942440000000005,39.08534,0.006067329,0.007755699,0.0086080255
t_2181,22.906440000000003,39.11866,0.005712793,0.0073476247,0.008119722
t_2182,22.712770000000006,39.16239,0.0061275344,0.007527704,0.009375378
t_2183,22.633939999999996,39.16755,0.00529743,0.0066834264,0.008950764
t_2184,22.67667,39.19566,0.006310168,0.0076005063,0.008866761
t_2185,22.597820000000013,39.2008,0.0058416952,0.00709641,0.0084680095
t_2186,22.71942999999999,39.22375,0.0064256005,0.007684333,0.008769503
t_2187,22.64054999999999,39.22891,0.005615869,0.006872455,0.008391237
t_2188,22.683310000000006,39.25701,0.004887303,0.006178689,0.0062201144
t_2189,22.60441,39.26215,0.005304224,0.0064996323,0.007946102
t_219,21.728290000000015,36.83253,0.0043055452,0.005168048,0.0058987904
t_2190,22.72609,39.28509,0.0055295904,0.0067534763,0.00820185
t_2191,22.64716999999999,39.29025,0.005130507,0.006323133,0.007864856
t_2192,22.75551999999999,39.19048,0.006887477,0.008201254,0.009268975
t_2193,22.79829000000001,39.21856,0.0073108985,0.008566258,0.007743933
t_2194,22.762200000000007,39.25183,0.0061591538,0.0074171587,0.008659453
t_2195,22.805000000000007,39.27989,0.005076107,0.0063945004,0.008537558
t_2196,22.84781000000001,39.30794,0.005484062,0.0067477003,0.008404535
t_2197,22.76889,39.31315,0.00605228,0.007206709,0.0080906
t_2198,22.890649999999994,39.33597,0.0051899888,0.006449299,0.008261557
t_2199,22.926729999999992,39.30269,0.00536218,0.006690009,0.008711992
t_22,23.595310000000012,35.45118,0.0022077558,0.002714556,0.0022835378
t_220,21.769920000000013,36.86117,0.00482652,0.0057008346,0.0062163053
t_2200,23.012470000000008,39.35871,0.0041751415,0.00550645,0.00627091
t_2201,22.933510000000012,39.36399,0.0059667383,0.007130886,0.00810957
t_2202,22.976400000000012,39.392,0.0040150024,0.0052834037,0.0059559536
t_2203,22.68995000000001,39.31833,0.0046255398,0.005836497,0.0058236234
t_2204,22.611009999999993,39.32348,0.005603116,0.006670998,0.007454738
t_2205,22.732759999999985,39.3464,0.005124582,0.0062783915,0.007671429
t_2206,22.65379999999999,39.35157,0.0041498924,0.0053159534,0.0055222153
t_2207,22.69659999999999,39.37964,0.0047754464,0.00588133,0.007277808
t_2208,22.617619999999988,39.38479,0.0045657046,0.0056334524,0.0069930437
t_2209,22.73943,39.4077,0.0052605825,0.0063018473,0.0071763177
t_221,21.69264000000001,36.86598,0.003869704,0.004768156,0.005871268
t_2210,22.66042999999999,39.41286,0.0050099255,0.006020158,0.0069079227
t_2211,22.70326,39.44092,0.0051910398,0.00616349,0.006814949
t_2212,22.62423000000001,39.44607,0.0037981148,0.0048380205,0.004914641
t_2213,22.811710000000005,39.3412,0.0051495237,0.0063579665,0.007969248
t_2214,22.85454999999999,39.36924,0.005141564,0.0063253045,0.007838663
t_2215,22.77557999999999,39.37446,0.0049850936,0.0061283545,0.007560465
t_2216,22.818430000000006,39.4025,0.0046463627,0.0057929205,0.0074411207
t_2217,22.8613,39.43053,0.0050588613,0.006146636,0.0073140785
t_2218,22.782280000000014,39.43574,0.0064625503,0.007376589,0.0059820903
t_2219,22.825150000000008,39.46377,0.0049694274,0.005991754,0.006950654
t_222,21.811579999999992,36.8898,0.004390816,0.0053790025,0.006554153
t_2220,22.74611999999999,39.46897,0.006048427,0.0069175535,0.0056838584
t_2221,22.86805000000001,39.49179,0.0045634164,0.00559796,0.006827844
t_2222,22.788990000000013,39.497,0.0065593594,0.007389239,0.0060958304
t_2223,22.89742000000001,39.39727,0.004738944,0.005927038,0.0076997974
t_2224,23.019299999999987,39.41999,0.0042722095,0.0055032186,0.0058311783
t_2225,22.940300000000008,39.42527,0.004368296,0.0055537038,0.005659262
t_2226,22.983209999999985,39.45327,0.0041110264,0.0052834004,0.0055449856
t_2227,22.90419,39.45854,0.0039227866,0.0050655617,0.005379437
t_2228,23.026139999999998,39.48125,0.0043752813,0.0055042696,0.005426689
t_2229,22.947100000000006,39.48654,0.0040082186,0.005122204,0.005274644
t_223,21.734280000000012,36.89463,0.004832781,0.0056999186,0.0061862767
t_2230,22.99002999999999,39.51452,0.0036802338,0.0047847205,0.005166004
t_2231,22.91095999999999,39.51979,0.0042795935,0.005312423,0.00669939
t_2232,22.667069999999995,39.47414,0.004930201,0.005857116,0.0064745555
t_2233,22.58802,39.47927,0.0044692648,0.00539231,0.0062321625
t_2234,22.709929999999986,39.50219,0.00596005,0.006766672,0.005402683
t_2235,22.630859999999984,39.50734,0.005146103,0.0059802365,0.006153797
t_2236,22.673720000000003,39.53539,0.005726455,0.0064847125,0.005137465
t_2237,22.594619999999992,39.54052,0.0053282403,0.0060757888,0.004952976
t_2238,22.7166,39.56343,0.006023332,0.006746406,0.0055155824
t_2239,22.63748000000001,39.56858,0.005551753,0.0062609892,0.0048870523
t_224,21.77593999999999,36.92326,0.0041869944,0.0051858537,0.0065212403
t_2240,22.68037000000001,39.59663,0.0057291132,0.0064082257,0.004816584
t_2241,22.601229999999987,39.60176,0.005486763,0.0061413622,0.0046505034
t_2242,22.831889999999987,39.52502,0.0036808515,0.0047153216,0.004866114
t_2243,22.75281000000001,39.53022,0.006336823,0.007110916,0.0057974304
t_2244,22.874809999999997,39.55303,0.0042924997,0.0052611264,0.0063769235
t_2245,22.795709999999985,39.55825,0.0036606311,0.004639672,0.004630483
t_2246,22.838629999999995,39.58625,0.0041471226,0.005067843,0.0060718497
t_2247,22.759500000000003,39.59146,0.0032608607,0.004209048,0.004407723
t_2248,22.88157000000001,39.61425,0.0033678634,0.0043239226,0.004464094
t_2249,22.802430000000015,39.61947,0.0039010567,0.0047863694,0.0057829753
t_225,21.88888,36.88494,0.004326616,0.0053958893,0.0069403816
t_2250,22.845380000000006,39.64746,0.0035373948,0.004431983,0.0042542676
t_2251,22.76621,39.65267,0.0035441327,0.004406279,0.0041276356
t_2252,23.16345000000001,39.28674,0.005216622,0.0066999774,0.0071586524
t_2253,23.127440000000007,39.32008,0.0046128933,0.006043699,0.0067966687
t_2254,23.048519999999996,39.32541,0.0052759363,0.006629155,0.00881669
t_2255,23.170359999999988,39.34804,0.004445338,0.005848186,0.0066275666
t_2256,23.09142,39.35339,0.0042742305,0.0056430595,0.006455795
t_2257,23.13434000000001,39.38136,0.004185287,0.005525241,0.0063015795
t_2258,23.05537000000001,39.3867,0.0040988084,0.00540389,0.0061343466
t_2259,23.20635999999999,39.31471,0.005235047,0.006681398,0.006972555
t_226,21.930579999999992,36.91354,0.004596131,0.0057201786,0.0073264833
t_2260,23.09828999999999,39.41467,0.004117121,0.00539192,0.0059934654
t_2261,23.06223,39.44797,0.0038953975,0.0051128226,0.0057021677
t_2262,22.953900000000004,39.54778,0.003859895,0.0048970245,0.0049192104
t_2263,22.917750000000012,39.58102,0.0036049024,0.0046005673,0.004685525
t_2264,22.72327999999999,39.62465,0.0043333652,0.0051376857,0.00560208
t_2265,22.644119999999987,39.62981,0.0056454283,0.006274212,0.0049974103
t_2266,22.687029999999993,39.65784,0.0038523662,0.004652205,0.005335831
t_2267,22.607849999999985,39.66297,0.00540017,0.005990355,0.0043669525
t_2268,22.72997000000001,39.68585,0.004063028,0.004822302,0.005250317
t_2269,22.650769999999994,39.69101,0.0031519947,0.0039636535,0.0038087182
t_227,21.853260000000006,36.91842,0.003788807,0.0048860377,0.0051798914
t_2270,22.693700000000007,39.71903,0.0028948602,0.0037085027,0.0037494134
t_2271,22.614480000000015,39.72417,0.0028403774,0.0036290716,0.0036297855
t_2272,22.73666,39.74704,0.0028642914,0.0036651278,0.0036874076
t_2273,22.657420000000002,39.75219,0.003518468,0.0042370865,0.0047716764
t_2274,22.80915999999999,39.68067,0.0033388364,0.0041980986,0.004055246
t_2275,22.77292,39.71386,0.0036414089,0.0044266772,0.005160899
t_2276,22.8159,39.74185,0.003567094,0.0043409388,0.0050681317
t_2277,22.77964,39.77503,0.002858038,0.0036441179,0.003623003
t_2278,22.700379999999996,39.7802,0.0034392981,0.004150525,0.004694989
t_2279,22.621109999999987,39.78534,0.0029448865,0.003673183,0.0034093244
t_228,21.894959999999998,36.94702,0.004214653,0.0053585973,0.005467158
t_2280,22.74337,39.80819,0.003019895,0.00375437,0.003457719
t_2281,22.664080000000013,39.81335,0.0027084644,0.0034405447,0.0033560519
t_2282,22.584779999999995,39.81847,0.0034433303,0.0040804306,0.004340988
t_2283,22.707060000000013,39.84135,0.0026728024,0.0033939844,0.0033005688
t_2284,22.627749999999992,39.84649,0.0029967565,0.003668083,0.0032027436
t_2285,22.670739999999995,39.87449,0.0026132355,0.0033027926,0.0031512098
t_2286,22.591399999999993,39.87961,0.0027564804,0.0034119685,0.0030571087
t_2287,22.713760000000008,39.90248,0.004135941,0.004633965,0.003500076
t_2288,22.6344,39.90761,0.003683248,0.0042175073,0.004016618
t_2289,22.677420000000012,39.93561,0.0045966124,0.0049922355,0.0033437926
t_229,21.936679999999996,36.97561,0.004608729,0.005805056,0.0077064307
t_2290,22.598029999999994,39.94073,0.0024953405,0.0031265526,0.0028740896
t_2291,22.641050000000007,39.96872,0.0031418921,0.003694695,0.0037745032
t_2292,22.60467,40.00183,0.002820594,0.0033767358,0.0036071318
t_2293,22.561649999999986,39.97383,0.00246891,0.003070707,0.002745568
t_2294,22.482230000000015,39.9789,0.0026444353,0.0032086864,0.0026619523
t_2295,22.525239999999997,40.00692,0.0023321023,0.002914786,0.002623243
t_2296,22.445789999999988,40.01197,0.0026169952,0.0031524922,0.0025429032
t_2297,22.56826000000001,40.03492,0.0033571925,0.0038067324,0.0034477485
t_2298,22.488799999999998,40.03999,0.002308091,0.00286415,0.0025068119
t_2299,22.53183999999999,40.06799,0.0027582438,0.0032569913,0.0032959573
t_23,23.713189999999997,35.47387,0.002717445,0.0031827844,0.0031280576
t_230,21.859319999999997,36.98049,0.0044171168,0.0055407644,0.0072576604
t_2300,22.452349999999996,40.07305,0.0022152741,0.0027517015,0.0023959533
t_2301,22.495389999999986,40.10106,0.002387598,0.0028990414,0.0023608992
t_2302,22.353340000000003,39.89477,0.0024099099,0.003021672,0.0027674972
t_2303,22.27396999999999,39.89976,0.002674179,0.0032375546,0.002670229
t_2304,22.39627999999999,39.92283,0.0024403455,0.0030416492,0.0027342015
t_2305,22.31689,39.92783,0.0025641038,0.0031309302,0.0026412006
t_2306,22.35983999999999,39.95589,0.0032369348,0.00371252,0.0034840733
t_2307,22.280429999999996,39.96088,0.0025824814,0.0031159038,0.0025212406
t_2308,22.402809999999988,39.98394,0.002441431,0.0030034846,0.0025774133
t_2309,22.323379999999986,39.98895,0.0023851506,0.0029307802,0.00249237
t_231,21.817620000000005,36.95188,0.004276189,0.005337147,0.0068777855
t_2310,22.24394000000001,39.99392,0.002925658,0.0033842137,0.003213134
t_2311,22.36635000000001,40.01699,0.0022492968,0.002799122,0.0024618192
t_2312,22.19460000000001,39.90471,0.0028945867,0.0034057745,0.0034348888
t_2313,22.11520999999999,39.90963,0.002569864,0.0030928839,0.002477278
t_2314,22.23750000000001,39.9328,0.0027687643,0.0032883948,0.0034013821
t_2315,22.15809999999999,39.93774,0.0029818718,0.003447052,0.0032779556
t_2316,22.078689999999995,39.94264,0.0029475586,0.003390075,0.003155635
t_2317,22.201009999999997,39.96584,0.0032623326,0.0036789023,0.0032467437
t_2318,22.121579999999994,39.97075,0.0028616872,0.0033104082,0.0031289426
t_2319,22.16449,39.99885,0.0031138572,0.0035185858,0.0030998637
t_232,21.74027000000001,36.95671,0.004495265,0.0054588746,0.006479704
t_2320,22.207429999999988,40.02694,0.0030839515,0.0034859038,0.0030685184
t_2321,22.28689,40.02198,0.0022097768,0.0027428179,0.0023803571
t_2322,22.409339999999986,40.04503,0.0022352142,0.0027782826,0.002429626
t_2323,22.329859999999996,40.05004,0.0023875295,0.0028966034,0.0023518237
t_2324,22.250380000000007,40.05501,0.0022363288,0.002740246,0.0022738024
t_2325,22.372860000000003,40.07807,0.002176796,0.0026981498,0.0023218186
t_2326,22.293360000000007,40.08306,0.0022880146,0.0027799334,0.0022472083
t_2327,22.415880000000016,40.1061,0.0021604109,0.0026753705,0.002290367
t_2328,22.336360000000013,40.1111,0.0021231761,0.0026236644,0.0022191734
t_2329,22.379379999999998,40.13913,0.0021326405,0.0026249199,0.0021897927
t_233,21.662919999999986,36.96151,0.0041615446,0.005079873,0.0061027226
t_2330,22.53845000000001,40.12905,0.0028907426,0.0033294805,0.0031028246
t_2331,22.458920000000006,40.13411,0.002156408,0.0026635674,0.0022576205
t_2332,22.501980000000003,40.1621,0.0032905112,0.003635006,0.0029681316
t_2333,22.42241999999999,40.16714,0.0025759474,0.0030095098,0.002882037
t_2334,22.545060000000007,40.19008,0.0037615038,0.0040176404,0.0024728696
t_2335,22.46548999999999,40.19514,0.0028801772,0.0032598216,0.0028396528
t_2336,22.508579999999995,40.22312,0.0035962411,0.003846336,0.0023666595
t_2337,22.551680000000005,40.25109,0.0034553302,0.0037170975,0.0023285272
t_2338,23.44183000000001,39.97686,0.0030088194,0.0036859377,0.0032290537
t_2339,23.40567999999999,40.01012,0.003318163,0.003928072,0.004142628
t_234,21.781959999999998,36.98534,0.0046974616,0.005714394,0.0068323524
t_2340,23.36950999999999,40.04336,0.0035486026,0.0040934514,0.003981233
t_2341,23.412769999999995,40.07116,0.0034676432,0.003998419,0.003869806
t_2342,23.33332999999999,40.07659,0.003320023,0.003860926,0.0038256932
t_2343,23.159009999999995,40.30352,0.003100843,0.0034680376,0.0029343024
t_2344,23.31119000000001,40.23182,0.0031598115,0.0035854657,0.0032187589
t_2345,23.27492000000001,40.265,0.0034217131,0.0037762437,0.0030953428
t_2346,23.195330000000013,40.27037,0.0034347395,0.0037767144,0.0025845934
t_2347,23.23863,40.29817,0.0033204325,0.003662043,0.0029763817
t_2348,23.281959999999998,40.32596,0.003027664,0.0033983085,0.0028998372
t_2349,23.202319999999986,40.33133,0.002770123,0.0031716786,0.0028617538
t_235,21.704579999999993,36.99015,0.004331599,0.00530014,0.0064298767
t_2350,23.245650000000012,40.35912,0.002765672,0.0031512643,0.0027895642
t_2351,23.288999999999987,40.38689,0.0024987014,0.0029068964,0.0027178533
t_2352,23.006640000000004,40.37507,0.0028483518,0.0031912194,0.0026642673
t_2353,22.926950000000005,40.38032,0.0027066087,0.0030607136,0.0026159303
t_2354,23.318240000000003,40.29278,0.0030813054,0.0034707938,0.0030142004
t_2355,23.441210000000012,40.31512,0.0027756449,0.0031994025,0.0029630896
t_2356,23.361580000000004,40.32055,0.0029224672,0.0033176502,0.0029337157
t_2357,23.404949999999985,40.34831,0.0027067808,0.0031158754,0.0028540131
t_2358,23.3253,40.35373,0.0027227143,0.0031226366,0.002823869
t_2359,23.36867000000001,40.38149,0.0025331038,0.0029433044,0.0027485671
t_236,21.82365999999999,37.01395,0.0050315247,0.00609507,0.0072077704
t_2360,23.412059999999997,40.40924,0.0025403332,0.0029329502,0.0026740364
t_2361,23.332369999999997,40.41466,0.002256421,0.0026808332,0.0019828533
t_2362,23.375760000000014,40.4424,0.002327389,0.0027279174,0.0019300674
t_2363,23.41918000000001,40.47014,0.0023144353,0.002701603,0.0025064917
t_2364,23.07938999999999,40.30884,0.002938569,0.0033205552,0.002888229
t_2365,23.122680000000003,40.33666,0.0029219105,0.0032902565,0.0028197349
t_2366,23.043020000000013,40.34196,0.0030277458,0.0033678305,0.0027740276
t_2367,23.16597999999999,40.36447,0.00243899,0.002862477,0.0027513616
t_2368,23.086309999999997,40.36979,0.002587763,0.0029815056,0.0027094944
t_2369,23.12962999999999,40.3976,0.0027770896,0.0031268825,0.0026450541
t_237,21.74627000000001,37.01878,0.004727104,0.00573009,0.0067777857
t_2370,23.04992999999999,40.4029,0.0028202822,0.0031530182,0.002603479
t_2371,23.17295999999999,40.4254,0.0024053962,0.0027963493,0.0025807885
t_2372,23.093250000000012,40.43072,0.0026742613,0.0030161373,0.0025427006
t_2373,23.136590000000012,40.45852,0.0024043953,0.0027735303,0.002482066
t_2374,22.58816999999999,40.21805,0.0029343194,0.0033134292,0.0028732687
t_2375,22.59482,40.27905,0.0035017494,0.0037438036,0.0022894363
t_2376,22.89052000000001,40.4134,0.0023969666,0.0027737066,0.0025112713
t_2377,22.854060000000004,40.44647,0.002255195,0.0026295602,0.002410795
t_2378,22.970230000000015,40.40817,0.0027879812,0.0031151804,0.0025587857
t_2379,23.013530000000003,40.436,0.0026386802,0.0029764536,0.002501516
t_238,21.597399999999993,37.0904,0.004589235,0.005492624,0.0062341774
t_2380,22.93379999999999,40.44125,0.0026242833,0.0029538532,0.0024574602
t_2381,22.977100000000007,40.46909,0.0025582581,0.0028855954,0.0024034644
t_2382,22.89734999999999,40.47432,0.0028254348,0.0030966257,0.0023601144
t_2383,23.020430000000005,40.49691,0.0026061677,0.0029125812,0.0023494165
t_2384,22.940650000000005,40.50216,0.0026516253,0.002940395,0.002309217
t_2385,22.983980000000003,40.52999,0.0031181194,0.00330914,0.0019115255
t_2386,23.027330000000006,40.55779,0.0023859357,0.002694275,0.0022072261
t_2387,23.557029999999997,40.27642,0.0030158397,0.0034354106,0.003099354
t_2388,23.47744,40.28191,0.0028896115,0.0033224295,0.0030759003
t_2389,23.520820000000015,40.30965,0.0026337688,0.0030825653,0.002987802
t_239,21.901039999999995,37.00908,0.0055346177,0.0066469647,0.0076627387
t_2390,23.564220000000006,40.33737,0.0026490013,0.003076775,0.002901014
t_2391,23.484589999999997,40.34286,0.002532898,0.0029716738,0.0028797798
t_2392,23.52798999999999,40.37058,0.0025088855,0.0029331073,0.0027976276
t_2393,23.752309999999994,40.23208,0.0028636104,0.0033369865,0.0032415737
t_2394,23.71618000000001,40.26535,0.0026505904,0.003127768,0.003130506
t_2395,23.766909999999996,40.35396,0.0025412291,0.002969849,0.002837846
t_2396,23.593220000000002,40.24319,0.0029023539,0.003364446,0.003214415
t_2397,23.63660999999999,40.2709,0.0026296405,0.0031067096,0.0031176032
t_2398,23.680020000000013,40.2986,0.0024853207,0.0029600833,0.0022644291
t_2399,23.600419999999986,40.30414,0.002577228,0.0030376094,0.0030076716
t_24,23.63691,35.47956,0.0026660762,0.0031419569,0.003146453
t_240,22.02018000000001,37.03275,0.007872638,0.009060595,0.0079432065
t_2400,23.64384000000001,40.33185,0.0029696475,0.0033537028,0.0029175277
t_2401,23.687279999999987,40.35954,0.002841257,0.0032244544,0.0028290346
t_2402,23.607640000000004,40.36508,0.0024313282,0.0028694787,0.002109407
t_2403,23.651080000000007,40.39277,0.0024854552,0.0028984852,0.0027316583
t_2404,23.694549999999992,40.42044,0.0029889634,0.0033047087,0.0026492684
t_2405,23.614859999999993,40.42599,0.0023860764,0.0027919353,0.002637055
t_2406,23.44833,40.37605,0.002382211,0.0028180121,0.0020791658
t_2407,23.57141999999999,40.39829,0.0024992442,0.00290711,0.0027166924
t_2408,23.491739999999993,40.40378,0.0024647103,0.0028730899,0.0026974394
t_2409,23.535169999999994,40.43149,0.0023237586,0.002734299,0.0019634352
t_241,21.942790000000002,37.03767,0.0058800713,0.0070527834,0.008095323
t_2410,23.45546999999999,40.43697,0.0026741102,0.0030296752,0.0026004028
t_2411,23.57862,40.45919,0.0022438834,0.002648616,0.0019068527
t_2412,23.498899999999992,40.46468,0.0022541776,0.0026538903,0.0018937563
t_2413,23.542360000000002,40.49238,0.0022430315,0.0026288708,0.0018400997
t_2414,23.462610000000012,40.49786,0.0020606783,0.0024653093,0.0018262417
t_2415,23.506069999999994,40.52556,0.0024383182,0.0027766644,0.0023697207
t_2416,23.810390000000012,40.38162,0.0025371537,0.0029467538,0.0027483874
t_2417,23.730739999999997,40.38721,0.0027012513,0.0030856726,0.0027422586
t_2418,23.77422999999999,40.41487,0.0022113477,0.0026432753,0.0019907572
t_2419,23.81773000000001,40.44252,0.0025031783,0.0028786466,0.0025739851
t_242,21.86538999999999,37.04255,0.005467298,0.0065742964,0.0076079792
t_2420,23.738040000000012,40.44811,0.002330042,0.0027285402,0.0019242319
t_2421,23.78155000000001,40.47576,0.0023443946,0.0027236617,0.0024892457
t_2422,23.74534,40.50898,0.0022472271,0.0026217902,0.0018030774
t_2423,23.788870000000003,40.53662,0.0020694858,0.0024514413,0.0017477957
t_2424,23.832429999999988,40.56424,0.0022334016,0.0025775707,0.0022607173
t_2425,23.658330000000007,40.45367,0.0025530143,0.0029175822,0.0025588132
t_2426,23.701819999999998,40.48133,0.002119142,0.0025260046,0.0018594994
t_2427,23.62209999999999,40.48687,0.002623657,0.0029565596,0.0024709615
t_2428,23.66559000000001,40.51454,0.0024831502,0.00282112,0.00239798
t_2429,23.58583999999999,40.52007,0.0025214755,0.0028504708,0.0023856128
t_243,21.984550000000013,37.06623,0.006055672,0.0073108682,0.0085574705
t_2430,23.70911000000001,40.5422,0.0021436808,0.0025147337,0.0017428611
t_2431,23.629340000000013,40.54774,0.0022888628,0.0026374708,0.0023162814
t_2432,23.672860000000014,40.5754,0.0021632006,0.0025145728,0.0016842934
t_2433,23.59306000000001,40.58092,0.002248628,0.0025851831,0.0022369355
t_2434,23.63658000000001,40.60858,0.0021197803,0.0024604339,0.0016273636
t_2435,23.75264999999999,40.56984,0.002161624,0.0025149665,0.0016902452
t_2436,23.796210000000002,40.59746,0.002191069,0.0025248616,0.0021873238
t_2437,23.716399999999993,40.60304,0.0022555296,0.002578299,0.0021813314
t_2438,23.75997000000001,40.63067,0.0019978099,0.0023428274,0.0015851237
t_2439,23.723700000000008,40.66386,0.0020505937,0.0023729985,0.0015329486
t_244,21.907129999999995,37.07113,0.005814771,0.006980473,0.008034854
t_2440,23.549559999999985,40.55325,0.0024191693,0.002744844,0.0023027933
t_2441,23.46977000000001,40.55872,0.0028003226,0.003056957,0.002285987
t_2442,23.51325,40.58642,0.002346518,0.0026647502,0.0022224463
t_2443,23.556759999999997,40.61409,0.0019945023,0.0023494074,0.0016181614
t_2444,23.47693000000001,40.61957,0.002378713,0.0026731787,0.0021445605
t_2445,23.520440000000008,40.64725,0.0023936608,0.002671101,0.0020851276
t_2446,23.563970000000012,40.67492,0.002065377,0.0023812284,0.0020265908
t_2447,23.484100000000012,40.6804,0.0020583174,0.0023720355,0.002012607
t_2448,23.527629999999988,40.70806,0.0017684327,0.0021088715,0.0014661489
