lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
35.09483,45.50749,0.0015398064,407.57004,UNKNOWN,150.0,2,0,t_1657
33.8299,44.45565,0.11820954,695.9558,UNKNOWN,150.0,2,0,t_1658
34.0209,44.55386,0.20888817,723.94617,UNKNOWN,150.0,2,0,t_1659
34.21226,44.65182,0.17073378,800.9391,UNKNOWN,150.0,2,0,t_1660
33.55458,44.72852,0.006667849,345.89297,UNKNOWN,150.0,2,0,t_1661
33.74582,44.82679,0.017165452,347.06815,UNKNOWN,150.0,2,0,t_1662
33.60773,44.9629,0.015591831,457.30637,UNKNOWN,150.0,2,0,t_1663
33.79946,45.06094,0.016811997,350.01483,UNKNOWN,150.0,2,0,t_1664
33.88354,44.69044,0.12035401,626.33105,UNKNOWN,150.0,2,0,t_1665
34.40398,44.74952,0.34636784,900.0,UNKNOWN,150.0,2,0,t_1666
34.07502,44.78843,0.07949506,554.1949,UNKNOWN,150.0,2,0,t_1667
34.59608,44.84696,0.29339153,868.46814,UNKNOWN,149.99999999999997,2,0,t_1668
34.26688,44.88616,0.015131369,371.0917,UNKNOWN,149.99999999999997,2,0,t_1669
33.93743,44.9248,0.019787855,369.9933,UNKNOWN,150.0,2,0,t_1670
34.4591,44.98363,0.04850888,474.1915,UNKNOWN,150.0,2,0,t_1671
34.1294,45.02256,0.023881275,400.782,UNKNOWN,149.99999999999997,2,0,t_1672
34.65169,45.08084,0.035209376,430.15515,UNKNOWN,150.0,2,0,t_1673
34.32175,45.12006,0.013040217,364.4604,UNKNOWN,150.0,2,0,t_1674
33.66112,45.19683,0.0077328794,276.9656,UNKNOWN,149.99999999999997,2,0,t_1675
33.33043,45.2344,0.003237554,236.0943,UNKNOWN,150.0,2,0,t_1676
33.52241,45.33249,0.008935252,322.07788,UNKNOWN,150.0,2,0,t_1677
33.19123,45.36979,0.0057936534,293.8806,UNKNOWN,150.0,2,0,t_1678
33.71476,45.43033,0.006716714,294.04608,UNKNOWN,150.0,2,0,t_1679
33.38333,45.46791,0.0053914823,285.40875,UNKNOWN,150.0,2,0,t_1680
33.05165,45.50494,0.0062870146,304.01584,UNKNOWN,150.0,2,0,t_1681
33.5758,45.56578,0.0070147007,305.50488,UNKNOWN,150.0,2,0,t_1682
33.99156,45.15872,0.005608793,268.99866,UNKNOWN,150.0,2,0,t_1683
34.51447,45.2173,0.008237618,314.3676,UNKNOWN,150.00000000000003,2,0,t_1684
34.18403,45.25625,0.007593081,292.0488,UNKNOWN,150.0,2,0,t_1685
33.85335,45.29465,0.0032525333,255.46849,UNKNOWN,150.0,2,0,t_1686
34.37687,45.35352,0.005792184,273.6209,UNKNOWN,150.0,2,0,t_1687
34.04594,45.3922,0.00813028,302.64877,UNKNOWN,150.0,2,0,t_1688
34.57009,45.45053,0.001618777,231.79324,UNKNOWN,150.0,2,0,t_1689
34.23891,45.4895,0.0038860217,250.84761,UNKNOWN,150.0,2,0,t_1690
33.90748,45.52791,0.0062135686,291.39435,UNKNOWN,150.0,2,0,t_1691
34.43225,45.58654,0.0015420908,230.50006,UNKNOWN,150.0,2,0,t_1692
32.85981,45.40654,0.026499763,512.5127,UNKNOWN,150.0,2,0,t_1693
32.71974,45.54142,0.009106554,600.0,UNKNOWN,150.0,2,0,t_1694
33.24388,45.60309,0.0028238657,250.58644,UNKNOWN,150.0,2,0,t_1695
33.76865,45.66338,0.0035558308,280.4323,UNKNOWN,150.0,2,0,t_1696
33.43647,45.70098,0.012434653,378.3466,UNKNOWN,150.0,2,0,t_1697
33.62944,45.79861,0.001618777,235.28232,UNKNOWN,150.0,2,0,t_1698
33.82279,45.89598,0.001618777,233.96652,UNKNOWN,150.0,5,0,t_1699
33.68333,46.031,0.0007771835,226.59706,UNKNOWN,149.99999999999997,5,0,t_1700
34.10058,45.62523,0.0031649822,253.00215,UNKNOWN,150.0,2,0,t_1701
34.62597,45.68332,0.0022374706,236.06633,UNKNOWN,150.0,2,0,t_1702
34.29405,45.7223,0.0022925765,230.79486,UNKNOWN,150.0,2,0,t_1703
33.96187,45.76073,0.001618777,225.16068,UNKNOWN,150.0,2,0,t_1704
34.48789,45.8191,0.00053959235,229.9443,UNKNOWN,150.0,5,0,t_1705
34.15547,45.85782,0.0009441255,219.05806,UNKNOWN,150.0,5,0,t_1706
34.34944,45.95465,0.0009452721,220.40912,UNKNOWN,150.00000000000003,5,0,t_1707
34.01651,45.9931,0.0037830072,600.0,UNKNOWN,150.0,5,0,t_1708
34.54379,46.05122,0.0018928507,250.25418,UNKNOWN,150.0,5,0,t_1709
34.21061,46.08995,0.000778005,429.37576,UNKNOWN,150.00000000000003,5,0,t_1710
34.76367,45.54729,0.00094063254,228.42508,UNKNOWN,150.0,2,0,t_1711
34.95763,45.64378,0.001883517,210.09953,UNKNOWN,150.0,2,0,t_1712
34.82006,45.77984,0.00053959235,600.0,UNKNOWN,150.0,5,0,t_1713
34.68211,45.91565,0.00053959235,600.0,UNKNOWN,150.0,5,0,t_1714
34.73851,46.14753,0.0,600.0,UNKNOWN,150.0,5,0,t_1715
34.93361,46.24358,0.008173611,462.2315,UNKNOWN,150.0,5,0,t_1716
34.79517,46.37895,0.00095022086,200.81749,UNKNOWN,150.0,5,0,t_1717
35.32493,46.43489,0.008612864,320.97827,UNKNOWN,150.0,5,0,t_1718
34.99078,46.47476,0.001566934,220.71565,UNKNOWN,150.0,5,0,t_1719
35.52116,46.53016,0.0024140032,234.00714,UNKNOWN,150.0,5,0,t_1720
35.18677,46.57031,0.00612104,343.95535,UNKNOWN,150.0,5,0,t_1721
34.8521,46.60991,0.0009529912,198.3871,UNKNOWN,150.0,5,0,t_1722
35.38313,46.6656,0.0017996146,232.42,UNKNOWN,149.99999999999997,5,0,t_1723
35.04822,46.70548,0.00078684685,230.57744,UNKNOWN,150.0,5,0,t_1724
34.71304,46.74481,0.0,216.18118,UNKNOWN,150.0,5,0,t_1725
35.57987,46.76062,0.0010791847,225.8526,UNKNOWN,150.0,5,0,t_1726
35.71777,46.62516,0.00095319055,268.33102,UNKNOWN,150.0,5,0,t_1727
36.24935,46.67863,0.0016629432,239.85867,UNKNOWN,150.0,5,0,t_1728
35.91475,46.7199,0.003599972,246.98886,UNKNOWN,150.0,5,0,t_1729
36.44695,46.77283,0.0054426817,310.18585,UNKNOWN,150.0,5,0,t_1730
36.11211,46.81438,0.0048563313,318.80386,UNKNOWN,150.0,5,0,t_1731
35.777,46.85538,0.0051063,299.33185,UNKNOWN,150.0,5,0,t_1732
36.30986,46.9086,0.012806509,484.8366,UNKNOWN,150.0,5,0,t_1733
35.9745,46.94988,0.00585254,334.27737,UNKNOWN,150.0,5,0,t_1734
35.63886,46.99061,0.0024335987,243.80626,UNKNOWN,150.0,5,0,t_1735
36.78151,46.73072,0.00078721147,600.0,UNKNOWN,150.0,5,0,t_1736
36.64493,46.86676,0.003202927,278.46124,UNKNOWN,150.0,5,0,t_1737
37.17831,46.91776,0.023219407,662.2608,UNKNOWN,149.99999999999997,5,0,t_1738
36.84329,46.96043,0.010327106,423.50906,UNKNOWN,149.99999999999997,5,0,t_1739
37.37727,47.01088,0.03831492,750.22687,UNKNOWN,150.0,5,0,t_1740
32.87538,46.23937,0.00053959235,224.41241,UNKNOWN,150.0,5,0,t_1741
33.3499,46.06834,0.0010791847,600.0,UNKNOWN,149.99999999999997,5,0,t_1742
33.5435,46.16576,0.0032978347,292.1921,UNKNOWN,150.0,5,0,t_1743
33.20957,46.20284,0.0047408403,283.5298,UNKNOWN,150.0,5,0,t_1744
33.73747,46.26292,0.0054045008,292.29462,UNKNOWN,150.0,5,0,t_1745
33.40329,46.30029,0.0013321874,228.89226,UNKNOWN,150.0,5,0,t_1746
33.06885,46.3371,0.00078155455,225.08823,UNKNOWN,150.0,5,0,t_1747
33.59739,46.39747,0.00053959235,223.93095,UNKNOWN,150.00000000000003,5,0,t_1748
33.26269,46.43456,0.00053959235,217.27373,UNKNOWN,150.0,5,0,t_1749
33.79187,46.49439,0.0023514815,235.69038,UNKNOWN,150.0,5,0,t_1750
33.45692,46.53177,0.0022964533,263.65833,UNKNOWN,150.0,5,0,t_1751
33.87718,46.12813,0.0,187.03941,UNKNOWN,150.0,5,0,t_1752
34.40509,46.18654,0.0013312151,286.08792,UNKNOWN,150.0,5,0,t_1753
34.07141,46.22501,0.0070408024,326.3431,UNKNOWN,150.0,5,0,t_1754
34.59994,46.28288,0.00053959235,200.70853,UNKNOWN,150.00000000000003,5,0,t_1755
34.26601,46.32163,0.004718851,252.80525,UNKNOWN,150.0,5,0,t_1756
33.93183,46.35982,0.0,216.96074,UNKNOWN,150.0,5,0,t_1757
34.461,46.41798,0.0039507635,267.8054,UNKNOWN,150.0,5,0,t_1758
34.12656,46.45646,0.00053959235,222.13351,UNKNOWN,150.0,5,0,t_1759
34.65636,46.51408,0.0066622873,341.4206,UNKNOWN,150.00000000000003,5,0,t_1760
34.32167,46.55284,0.0,207.63899,UNKNOWN,150.0,5,0,t_1761
32.54096,46.27535,0.0013319785,224.55261,UNKNOWN,150.0,5,0,t_1762
32.73417,46.37336,0.0019002453,235.63815,UNKNOWN,150.0,5,0,t_1763
32.39924,46.40906,0.007366931,317.44745,UNKNOWN,150.0,5,0,t_1764
32.92775,46.4711,0.0038575453,240.26709,UNKNOWN,150.0,5,0,t_1765
32.59256,46.5071,0.0037771466,276.62543,UNKNOWN,150.0,5,0,t_1766
32.78627,46.60487,0.0026979619,268.19067,UNKNOWN,150.0,5,0,t_1767
32.45058,46.64059,0.005719742,427.95764,UNKNOWN,150.0,5,0,t_1768
32.98036,46.70238,0.0037771466,303.89224,UNKNOWN,150.0,5,0,t_1769
32.64441,46.73838,0.0035410074,291.56677,UNKNOWN,150.0,5,0,t_1770
32.30821,46.77383,0.0010791847,234.97626,UNKNOWN,150.0,5,0,t_1771
33.98673,46.59105,0.00053959235,224.61536,UNKNOWN,150.0,5,0,t_1772
34.51717,46.64895,0.0017995088,230.21793,UNKNOWN,150.0,5,0,t_1773
34.18197,46.68745,0.0,252.3985,UNKNOWN,150.0,5,0,t_1774
33.84652,46.72539,0.0016643219,231.5641,UNKNOWN,150.0,5,0,t_1775
34.37759,46.78359,0.0022977388,238.10934,UNKNOWN,150.0,5,0,t_1776
34.04189,46.82181,0.0013365833,235.83463,UNKNOWN,150.0,5,0,t_1777
34.5736,46.87946,0.0023682285,237.06705,UNKNOWN,150.0,5,0,t_1778
34.23764,46.91797,0.0031265868,243.21265,UNKNOWN,150.0,5,0,t_1779
33.90142,46.95593,0.00079051516,266.56094,UNKNOWN,150.0,5,0,t_1780
34.43378,47.01387,0.00053959235,229.218,UNKNOWN,150.00000000000003,5,0,t_1781
33.12172,46.56859,0.0025902507,269.26074,UNKNOWN,150.0,5,0,t_1782
33.65153,46.62871,0.00095319055,222.65308,UNKNOWN,150.0,5,0,t_1783
33.31607,46.66582,0.0013352203,238.60988,UNKNOWN,150.0,5,0,t_1784
33.5108,46.76279,0.0040836697,283.49164,UNKNOWN,150.00000000000003,5,0,t_1785
33.17484,46.79962,0.01967515,590.0736,UNKNOWN,150.00000000000003,5,0,t_1786
33.70592,46.85949,0.0054533267,413.87476,UNKNOWN,149.99999999999997,5,0,t_1787
33.3697,46.89661,0.0016689454,232.33339,UNKNOWN,150.00000000000003,5,0,t_1788
33.56494,46.99333,0.008434689,425.8245,UNKNOWN,150.0,5,0,t_1789
33.22821,47.03019,0.0009580347,216.02254,UNKNOWN,150.0,5,0,t_1790
33.76057,47.0898,0.001618777,600.0,UNKNOWN,150.0,5,0,t_1791
32.83863,46.83591,0.0019113983,336.2097,UNKNOWN,149.99999999999997,5,0,t_1792
32.50216,46.87165,0.00095610344,257.98898,UNKNOWN,150.0,5,0,t_1793
33.03322,46.93318,0.0064126295,355.67346,UNKNOWN,150.0,5,0,t_1794
32.6965,46.9692,0.0009573211,222.65941,UNKNOWN,150.0,5,0,t_1795
32.35953,47.00466,0.0,224.80518,UNKNOWN,150.0,5,0,t_1796
32.89122,47.06649,0.016515026,538.0553,UNKNOWN,150.0,5,0,t_1797
32.55399,47.10223,0.0015854798,237.11809,UNKNOWN,150.00000000000003,5,0,t_1798
32.74884,47.19954,0.00053959235,230.3438,UNKNOWN,150.0,5,0,t_1799
32.41109,47.23502,0.00053959235,223.91792,UNKNOWN,150.0,5,0,t_1800
32.94407,47.29659,0.014819307,504.80823,UNKNOWN,150.0,5,0,t_1801
34.0973,47.05211,0.0016733776,233.79584,UNKNOWN,150.0,5,0,t_1802
34.6303,47.1095,0.00053959235,220.68906,UNKNOWN,150.0,5,0,t_1803
34.29357,47.14802,0.00053959235,226.95761,UNKNOWN,150.0,5,0,t_1804
33.95658,47.18599,0.029277219,759.06946,UNKNOWN,150.00000000000003,5,0,t_1805
34.49022,47.24367,0.0013403128,269.44275,UNKNOWN,150.0,5,0,t_1806
34.15298,47.28193,0.0018036169,249.06313,UNKNOWN,150.0,5,0,t_1807
34.34977,47.3776,0.0018042821,240.72084,UNKNOWN,150.0,5,0,t_1808
34.012,47.41558,0.0,600.0,UNKNOWN,149.99999999999997,5,0,t_1809
34.54694,47.473,0.00079825433,234.65646,UNKNOWN,150.0,5,0,t_1810
34.20892,47.51127,0.0,600.0,UNKNOWN,150.0,5,0,t_1811
33.42358,47.12693,0.0,223.75021,UNKNOWN,150.0,5,0,t_1812
33.08633,47.16351,0.0045992937,296.1922,UNKNOWN,150.00000000000003,5,0,t_1813
33.61933,47.22341,0.0009603971,225.4892,UNKNOWN,150.0,5,0,t_1814
33.28183,47.26028,0.0063837077,299.19205,UNKNOWN,150.0,5,0,t_1815
33.81548,47.31963,0.0010791847,231.33347,UNKNOWN,150.0,5,0,t_1816
33.47771,47.35678,0.0009620566,231.06816,UNKNOWN,150.0,5,0,t_1817
33.13969,47.39337,0.0033661523,275.22568,UNKNOWN,150.0,5,0,t_1818
33.67398,47.45301,0.00053959235,229.53404,UNKNOWN,150.0,5,0,t_1819
33.3357,47.48989,0.025900433,731.75696,UNKNOWN,150.0,5,0,t_1820
33.5321,47.58614,0.0067549497,311.3825,UNKNOWN,150.0,5,0,t_1821
32.60606,47.33235,0.0,229.44717,UNKNOWN,149.99999999999997,5,0,t_1822
32.80142,47.42941,0.01318717,353.16412,UNKNOWN,150.0,5,0,t_1823
32.4629,47.4649,0.0018048399,235.56287,UNKNOWN,150.0,5,0,t_1824
32.99717,47.52621,0.0098964395,401.7433,UNKNOWN,150.0,5,0,t_1825
32.65838,47.56199,0.0031986004,245.66406,UNKNOWN,150.0,5,0,t_1826
32.31934,47.5972,0.040616345,850.3764,UNKNOWN,150.0,5,0,t_1827
32.85425,47.6588,0.016760921,489.6276,UNKNOWN,150.0,5,0,t_1828
32.51495,47.69431,0.0013443775,252.83553,UNKNOWN,149.99999999999997,5,0,t_1829
32.71094,47.79114,0.002302941,234.0089,UNKNOWN,150.0,5,0,t_1830
32.37112,47.82637,0.007236885,518.7876,UNKNOWN,150.0,5,0,t_1831
28.48867,43.68328,0.012866014,332.95728,PLEISTOCENE,150.0,5,0,t_1832
28.52972,43.92069,0.008645966,281.22314,PLEISTOCENE,150.0,5,0,t_1833
28.57096,44.15768,0.0052575087,253.40497,PLEISTOCENE,150.0,5,0,t_1834
27.53374,42.92157,0.12050385,593.22284,CRETACEOUS,150.0,2,0,t_1835
27.71582,43.02684,0.0693182,507.33932,HOLOCENE,150.0,5,0,t_1836
27.39015,43.05514,0.021784876,395.73795,HOLOCENE,150.0,5,0,t_1837
27.57232,43.16045,0.032553863,444.69083,CRETACEOUS,150.0,5,0,t_1838
27.75486,43.26551,0.10180084,645.626,CENOZOIC,150.0,5,0,t_1839
27.42845,43.29383,0.024280146,343.89615,PLEISTOCENE,150.0,5,0,t_1840
27.61108,43.39893,0.040671248,435.7503,CENOZOIC,150.0,5,0,t_1841
27.28422,43.42698,0.035104968,405.56754,CRETACEOUS,150.00000000000003,5,0,t_1842
27.79407,43.50378,0.027684988,367.10706,CENOZOIC,150.0,5,0,t_1843
27.46693,43.53211,0.009618554,332.9227,PLEISTOCENE,150.0,5,0,t_1844
26.73828,43.1101,0.09627754,626.8838,CRETACEOUS,150.0,5,0,t_1845
27.2462,43.18848,0.037607238,422.9521,CENOZOIC,150.0,5,0,t_1846
26.9199,43.21597,0.035268318,426.38153,CRETACEOUS,150.0,5,0,t_1847
27.10187,43.3216,0.008254795,316.09933,PLEISTOCENE,150.0,5,0,t_1848
26.77512,43.34882,0.053143863,483.22546,CRETACEOUS,150.0,5,0,t_1849
26.95719,43.45448,0.030472696,405.23355,PLEISTOCENE,150.0,5,0,t_1850
27.13962,43.5599,0.026304606,376.48203,PLEISTOCENE,150.0,5,0,t_1851
26.81213,43.58713,0.013560911,336.80328,PLEISTOCENE,149.99999999999997,5,0,t_1852
26.99465,43.69258,0.009020463,302.81763,PLEISTOCENE,150.0,5,0,t_1853
27.17753,43.79778,0.0037771466,296.93237,PLEISTOCENE,150.0,5,0,t_1854
27.89827,43.13187,0.039559856,450.78427,CENOZOIC,150.0,5,0,t_1855
27.93776,43.37033,0.021227807,389.11566,CENOZOIC,149.99999999999997,5,0,t_1856
28.12103,43.47489,0.0044936473,255.059,PLEISTOCENE,150.0,5,0,t_1857
28.30467,43.57921,0.005851508,266.0906,PLEISTOCENE,150.0,5,0,t_1858
27.97743,43.60838,0.003934542,244.69135,PLEISTOCENE,150.0,5,0,t_1859
28.16116,43.71273,0.010506762,290.15497,PLEISTOCENE,150.0,5,0,t_1860
28.34526,43.81684,0.017502973,317.74454,CENOZOIC,150.00000000000003,5,0,t_1861
27.65001,43.637,0.011709642,284.83484,PLEISTOCENE,150.0,5,0,t_1862
27.32242,43.66506,0.015043185,350.24365,PLEISTOCENE,150.0,5,0,t_1863
27.83346,43.74163,0.009186784,268.76016,CENOZOIC,150.0,5,0,t_1864
27.50559,43.76998,0.004611502,330.2417,PLEISTOCENE,150.0,5,0,t_1865
27.68913,43.87465,0.0086658625,301.854,PLEISTOCENE,150.0,5,0,t_1866
27.36079,43.90273,0.0127429515,356.84006,PLEISTOCENE,150.0,5,0,t_1867
27.54442,44.00744,0.021791283,367.91498,PLEISTOCENE,150.0,5,0,t_1868
27.72842,44.11189,0.0046366286,349.97357,PLEISTOCENE,150.0,5,0,t_1869
27.39934,44.13999,0.0033237117,229.34674,HOLOCENE,150.0,5,0,t_1870
27.58343,44.24447,0.0046328846,251.84312,HOLOCENE,150.0,5,0,t_1871
26.84931,43.82503,0.007054466,303.89642,PLEISTOCENE,150.0,5,0,t_1872
27.03228,43.93027,0.014875442,359.4793,CRETACEOUS,150.00000000000003,5,0,t_1873
26.70359,43.95725,0.0018471323,263.47922,PLEISTOCENE,150.0,5,0,t_1874
27.21562,44.03525,0.00621914,327.84644,PLEISTOCENE,150.0,5,0,t_1875
26.88665,44.06252,0.0023164616,338.92944,PLEISTOCENE,150.0,5,0,t_1876
27.07008,44.16754,0.0009257979,203.84377,HOLOCENE,150.00000000000003,5,0,t_1877
26.74065,44.19454,0.0009260572,202.60121,PLEISTOCENE,150.0,5,0,t_1878
27.25389,44.2723,0.010818125,292.70694,PLEISTOCENE,150.0,5,0,t_1879
26.92417,44.29959,0.00092709815,195.55331,PLEISTOCENE,150.00000000000003,5,0,t_1880
27.10806,44.40438,0.003237554,227.04082,PLEISTOCENE,150.0,5,0,t_1881
28.01728,43.84602,0.00651819,297.4292,PLEISTOCENE,150.0,5,0,t_1882
28.20147,43.95015,0.021260448,342.75537,CENOZOIC,150.0,5,0,t_1883
27.87304,43.97907,0.006940154,292.3957,PLEISTOCENE,150.0,5,0,t_1884
28.38603,44.05404,0.006518492,265.37646,PLEISTOCENE,150.0,5,0,t_1885
28.05732,44.08324,0.020926798,308.60907,PLEISTOCENE,150.0,5,0,t_1886
28.24197,44.18716,0.0057263235,285.8926,PLEISTOCENE,150.0,5,0,t_1887
27.91279,44.21609,0.06465457,459.44742,CRETACEOUS,150.0,5,0,t_1888
28.42699,44.29083,0.010498688,330.01544,PLEISTOCENE,150.0,5,0,t_1889
28.09753,44.32004,0.023244414,384.8298,PLEISTOCENE,150.00000000000003,5,0,t_1890
28.28265,44.42374,0.019642742,327.52875,PLEISTOCENE,149.99999999999997,5,0,t_1891
27.76789,44.34871,0.034638632,385.78705,HOLOCENE,150.0,5,0,t_1892
27.43807,44.37682,0.0016034449,200.86354,PLEISTOCENE,150.0,5,0,t_1893
27.62262,44.48108,0.0007562556,200.94774,PLEISTOCENE,150.0,5,0,t_1894
27.29233,44.50893,0.0021583694,226.61954,PLEISTOCENE,150.0,5,0,t_1895
27.80755,44.5851,0.0060852803,264.19482,HOLOCENE,149.99999999999997,5,0,t_1896
27.47697,44.61323,0.0026375656,228.69484,PLEISTOCENE,150.0,5,0,t_1897
27.66199,44.71727,0.00075940776,194.95628,PLEISTOCENE,150.0,5,0,t_1898
27.33095,44.74513,0.00093185774,227.70773,PLEISTOCENE,149.86300720312707,5,0,t_1899
27.84738,44.82106,0.0009326631,199.95784,HOLOCENE,150.0,5,0,t_1900
27.51606,44.8492,0.00093293237,216.95116,HOLOCENE,150.0,5,0,t_1901
26.77789,44.4314,0.004813982,227.10017,PLEISTOCENE,148.98918067986742,5,0,t_1902
26.96186,44.53623,0.004407318,241.44861,PLEISTOCENE,148.0744951855864,5,0,t_1903
27.14622,44.64081,0.0073387693,265.31204,HOLOCENE,148.88605356315156,5,0,t_1904
26.81529,44.66783,0.0022878514,217.54707,PLEISTOCENE,131.19494743140487,5,0,t_1905
26.99973,44.77244,0.0016130575,198.51382,PLEISTOCENE,131.68446661877104,5,0,t_1906
27.18455,44.8768,0.0013208004,222.36115,HOLOCENE,134.76173615493826,5,0,t_1907
26.85286,44.90384,0.0015236513,211.20715,PLEISTOCENE,113.140867990129,5,0,t_1908
27.03777,45.00822,0.0015263087,211.70132,HOLOCENE,116.72688126646844,5,0,t_1909
26.70562,45.03499,0.0010791847,221.21594,HOLOCENE,94.72459081774024,5,0,t_1910
27.22306,45.11235,0.00053959235,203.74814,HOLOCENE,122.66979166292344,5,0,t_1911
27.95273,44.45269,0.0016052698,202.01581,HOLOCENE,150.0,5,0,t_1912
28.13794,44.55642,0.012690799,296.91666,PLEISTOCENE,150.0,5,0,t_1913
28.32352,44.6599,0.016524736,349.45023,PLEISTOCENE,150.0,5,0,t_1914
27.99285,44.68886,0.00992704,300.35095,JURASSIC-TRIASSIC,150.0,5,0,t_1915
28.17853,44.79237,0.025558615,361.60983,PLEISTOCENE,150.0,5,0,t_1916
28.36458,44.89562,0.028009884,404.5857,PRECAMBRIAN,150.0,5,0,t_1917
28.03315,44.9246,0.0007620466,185.63231,HOLOCENE,150.0,5,0,t_1918
28.2193,45.02788,0.008149996,287.49127,PLEISTOCENE,150.0,5,0,t_1919
27.88741,45.05659,0.002354138,214.7446,HOLOCENE,150.0,5,0,t_1920
28.40583,45.13091,0.07681722,576.84827,PLEISTOCENE,150.0,5,0,t_1921
27.70154,44.95302,0.001321374,205.44316,PLEISTOCENE,150.0,5,0,t_1922
27.36975,44.9809,0.003051286,224.40266,HOLOCENE,140.1695187664381,5,0,t_1923
27.55532,45.08474,0.00053959235,200.17671,PLEISTOCENE,146.45416872432506,5,0,t_1924
27.74128,45.18834,0.00053959235,215.87585,PLEISTOCENE,149.73316526059585,5,0,t_1925
27.40872,45.21623,0.0028107797,227.64122,PLEISTOCENE,128.9859936875038,5,0,t_1926
27.59477,45.31985,0.0,182.74484,HOLOCENE,136.29211238185263,5,0,t_1927
27.7812,45.42321,0.0016294677,201.41574,HOLOCENE,145.5534130535359,5,0,t_1928
27.44788,45.45112,0.0018792123,228.6821,HOLOCENE,120.0917251424198,5,0,t_1929
27.6344,45.55451,0.0015411758,200.50258,HOLOCENE,130.48693670435284,5,0,t_1930
27.30061,45.58214,0.0023749042,227.42334,HOLOCENE,104.5594055424175,4,0,t_1931
28.61239,44.39424,0.013603906,314.38016,JURASSIC-TRIASSIC,150.0,5,0,t_1932
28.46814,44.52719,0.021897947,378.3681,PLEISTOCENE,150.0,5,0,t_1933
28.654,44.63038,0.025949702,403.4046,PRECAMBRIAN,150.0,5,0,t_1934
28.50948,44.76312,0.04803524,451.08563,PRECAMBRIAN,150.0,5,0,t_1935
28.69582,44.86609,0.042254306,450.92435,CRETACEOUS,150.0,5,0,t_1936
29.21385,44.93845,0.00093392294,180.0,PLEISTOCENE,150.0,5,0,t_1937
29.40121,45.04063,0.0016197198,222.15486,HOLOCENE,150.0,5,0,t_1938
28.88253,44.96881,0.0038515385,280.5442,PLEISTOCENE,150.0,5,0,t_1939
28.55101,44.99862,0.027806671,426.4852,PLEISTOCENE,150.00000000000003,5,0,t_1940
28.73782,45.10137,0.021057984,377.56848,PLEISTOCENE,150.0,5,0,t_1941
28.92501,45.20386,0.0048563313,206.93169,HOLOCENE,149.99999999999997,5,0,t_1942
28.59273,45.23368,0.002804672,211.29034,HOLOCENE,149.99999999999997,5,0,t_1943
28.78002,45.3362,0.0054004616,270.7593,UNKNOWN,150.0,5,0,t_1944
28.44727,45.36576,0.016136456,408.59735,UNKNOWN,150.0,5,0,t_1945
28.96768,45.43846,0.0016298961,600.0,UNKNOWN,150.0,5,0,t_1946
28.63465,45.4683,0.0009397924,600.0,UNKNOWN,150.0,5,0,t_1947
28.82241,45.57059,0.003237554,275.035,UNKNOWN,150.0,5,0,t_1948
29.06961,45.07127,0.008102797,332.6903,PLEISTOCENE,150.0,5,0,t_1949
29.58895,45.14256,0.0,180.0,HOLOCENE,150.00000000000003,5,0,t_1950
29.25708,45.17348,0.0017906011,180.3266,HOLOCENE,150.0,5,0,t_1951
29.44492,45.27544,0.00093766203,192.97177,HOLOCENE,150.00000000000003,5,0,t_1952
29.11257,45.30609,0.0,180.0,HOLOCENE,150.0,5,0,t_1953
29.30051,45.40808,0.0022322745,224.96655,HOLOCENE,150.0,5,0,t_1954
29.48884,45.5098,0.00053959235,180.40454,UNKNOWN,150.0,5,0,t_1955
29.15573,45.54047,0.0046221567,447.8481,UNKNOWN,150.0,5,0,t_1956
29.34415,45.64222,0.002653593,260.47214,UNKNOWN,150.0,5,0,t_1957
29.53296,45.74372,0.004316739,257.39764,UNKNOWN,150.0,5,0,t_1958
29.63314,45.37713,0.00053959235,190.76535,UNKNOWN,150.0,5,0,t_1959
29.67754,45.61127,0.00094138243,600.0,UNKNOWN,149.99999999999997,5,0,t_1960
29.86662,45.71248,0.00053959235,600.0,UNKNOWN,150.0,5,0,t_1961
28.4889,45.60016,0.0067342636,355.30292,CENOZOIC,150.0,5,0,t_1962
29.01056,45.67263,0.0035870436,273.34113,UNKNOWN,150.0,5,0,t_1963
28.67676,45.70248,0.013234472,396.80795,UNKNOWN,150.0,5,0,t_1964
28.86501,45.80454,0.018576927,516.31067,UNKNOWN,150.0,5,0,t_1965
28.53073,45.83412,0.014594067,567.3182,CENOZOIC,150.0,5,0,t_1966
28.71907,45.9362,0.011602051,394.8179,CENOZOIC,150.0,5,0,t_1967
28.9078,46.03803,0.008642133,423.63083,CENOZOIC,150.0,5,0,t_1968
28.57275,46.06763,0.012636944,444.83014,CENOZOIC,150.0,5,0,t_1969
28.76158,46.16948,0.02675879,536.0579,CENOZOIC,149.99999999999997,5,0,t_1970
28.95079,46.27107,0.013512375,522.7343,CENOZOIC,150.0,5,0,t_1971
29.19908,45.7744,0.014707843,365.95407,UNKNOWN,150.0,5,0,t_1972
29.38799,45.87592,0.005376441,282.8745,UNKNOWN,150.0,5,0,t_1973
29.05363,45.90634,0.02389978,563.2524,UNKNOWN,150.0,5,0,t_1974
29.57728,45.97718,0.037563726,606.4474,UNKNOWN,150.0,5,0,t_1975
29.24264,46.00788,0.02543752,535.6903,UNKNOWN,150.0,5,0,t_1976
