# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2512,23.73523,38.32153,0.019088864,0.016970506,0.021471651,0.011792669,0.030899264
t_2513,23.59299999999999,38.45591,0.02159526,0.019426916,0.024005622,0.013341062,0.034956377
t_2514,23.557389999999998,38.48947,0.02208583,0.019903725,0.024507165,0.013644125,0.035750467
t_2515,23.39600999999999,37.41212,0.017474828,0.0155705465,0.019612005,0.010795553,0.028286612
t_2516,23.163219999999995,37.42852,0.023198174,0.021245357,0.02533049,0.014331306,0.037551027
t_2517,23.205430000000007,37.45675,0.020163618,0.018476602,0.022004666,0.012456626,0.03263897
t_2518,23.12781000000001,37.46217,0.020724174,0.019153643,0.022423482,0.012802925,0.033546347
t_2519,23.170019999999994,37.49041,0.021864008,0.02021914,0.023642689,0.013507089,0.035391405
t_252,20.901759999999996,38.78206,0.005685891,0.004576079,0.00706486,0.0035126149,0.009203787
t_2520,23.09236999999999,37.49581,0.023822669,0.02221904,0.025542038,0.014717105,0.0385619
t_2521,23.21225000000001,37.51862,0.022991093,0.021260878,0.024862112,0.014203376,0.03721582
t_2522,23.13458,37.52404,0.026636157,0.024858862,0.028540522,0.016455214,0.04311611
t_2523,23.176819999999992,37.55227,0.025097089,0.023421785,0.026892224,0.015504413,0.040624812
t_2524,23.099130000000002,37.55767,0.029971184,0.028228566,0.031821378,0.018515518,0.048514538
t_2525,23.283050000000003,37.4513,0.020670088,0.018767621,0.022765407,0.012769512,0.0334588
t_2526,23.3253,37.4795,0.021290697,0.019320274,0.023462078,0.01315291,0.034463383
t_2527,23.247659999999996,37.48497,0.0215105,0.019710422,0.023474976,0.0132887,0.03481918
t_2528,23.289909999999992,37.51317,0.01984644,0.01817471,0.021671936,0.012260681,0.032125555
t_2529,23.25451000000001,37.54683,0.021290027,0.019675158,0.02303744,0.013152497,0.0344623
t_253,20.82311999999999,38.78645,0.0060367896,0.0048007728,0.0075910334,0.0037293918,0.0097717885
t_2530,23.21907999999999,37.58048,0.02372071,0.02212192,0.02543505,0.014654118,0.038396858
t_2531,23.161779999999993,37.77135,0.037211236,0.03581745,0.038659252,0.022988258,0.060234055
t_2532,23.08393000000001,37.77674,0.051105507,0.04976169,0.052485615,0.031571824,0.0827248
t_2533,23.12625,37.80494,0.044163767,0.04287259,0.045493834,0.027283376,0.071488164
t_2534,23.09071,37.83852,0.048017897,0.047004927,0.049052697,0.02966437,0.07772686
t_2535,23.028160000000014,37.62489,0.03589586,0.03443284,0.037421048,0.022175651,0.058104854
t_2536,22.950410000000005,37.63022,0.039650034,0.038349666,0.0409945,0.024494894,0.06418175
t_2537,23.07041000000001,37.65312,0.03345151,0.032086346,0.034874756,0.020665584,0.054148164
t_2538,22.992639999999994,37.65848,0.04284495,0.04147585,0.044259243,0.02646864,0.06935339
t_2539,23.03488999999999,37.68671,0.040875833,0.03956705,0.04222791,0.025252165,0.06616596
t_254,20.94390999999999,38.81062,0.006007355,0.004851182,0.0074390764,0.003711208,0.009724142
t_2540,22.957099999999997,37.69205,0.04945335,0.048311867,0.050621804,0.03055116,0.080050446
t_2541,22.999359999999996,37.72029,0.045936003,0.04487218,0.047025047,0.028378222,0.07435689
t_2542,23.041629999999998,37.74852,0.047933165,0.046771094,0.04912411,0.029612025,0.07758971
t_2543,22.963799999999992,37.75386,0.058483664,0.05765131,0.05932804,0.036129884,0.09466787
t_2544,23.006079999999997,37.78209,0.05378394,0.052951828,0.05462913,0.0332265,0.08706039
t_2545,22.84371999999999,37.73091,0.06309437,0.06269389,0.06349741,0.038978275,0.10213125
t_2546,22.88596000000001,37.75917,0.06772096,0.06737338,0.06807033,0.041836474,0.10962033
t_2547,22.80811,37.76444,0.08830889,0.08853029,0.08808806,0.054555234,0.14294615
t_2548,22.92822000000001,37.78742,0.067861706,0.067505695,0.06821959,0.041923422,0.10984816
t_2549,22.850359999999995,37.79271,0.095126085,0.09549993,0.09475371,0.05876674,0.15398118
t_255,20.865250000000003,38.81503,0.008774569,0.0070027085,0.010994755,0.00542073,0.014203449
t_2550,22.892629999999997,37.82096,0.094052695,0.09440883,0.0936979,0.058103625,0.15224367
t_2551,22.81474,37.82624,0.12860952,0.13028572,0.12695487,0.079452045,0.20818102
t_2552,22.857010000000002,37.85449,0.11442764,0.115898006,0.112975925,0.0706908,0.18522473
t_2553,22.89930000000001,37.88274,0.10971235,0.11089717,0.10854019,0.067777805,0.17759205
t_2554,22.82137,37.88801,0.14780603,0.1510433,0.14463817,0.091311224,0.23925455
t_2555,23.04838000000001,37.81031,0.054674458,0.053701587,0.055664957,0.03377664,0.088501886
t_2556,22.97050999999999,37.81565,0.06290127,0.062480934,0.063324444,0.038858984,0.10181868
t_2557,23.01281,37.84388,0.065811865,0.06519685,0.06643267,0.040657077,0.10653006
t_2558,22.934920000000005,37.8492,0.09273696,0.092930965,0.092543356,0.057290796,0.15011388
t_2559,22.97721999999999,37.87743,0.083426744,0.08334256,0.08351101,0.051539153,0.13504338
t_256,20.786580000000015,38.81941,0.005277875,0.0041623223,0.006692409,0.0032605517,0.008543328
t_2560,22.941609999999997,37.91096,0.10334273,0.10407819,0.10261245,0.063842796,0.16728151
t_2561,23.06191000000001,37.93384,0.061669406,0.061072245,0.062272403,0.038097963,0.099824645
t_2562,22.983949999999993,37.93918,0.10032565,0.10058997,0.10006203,0.061978914,0.16239774
t_2563,22.86366000000001,37.91626,0.14003241,0.14273974,0.13737643,0.08650885,0.22667131
t_2564,22.828010000000006,37.94977,0.20336357,0.20895253,0.19792409,0.1256334,0.32918584
t_2565,22.87700000000001,38.03973,0.15339667,0.15744723,0.14945032,0.09476499,0.24830413
t_2566,23.13986,37.92846,0.060843986,0.05951277,0.06220498,0.037588038,0.09848853
t_2567,23.18225000000001,37.95663,0.052253317,0.050881308,0.053662322,0.03228092,0.08458277
t_2568,23.10427999999999,37.96202,0.057365283,0.056555837,0.058186315,0.035438973,0.09285754
t_2569,23.14667,37.99019,0.061060842,0.05992688,0.062216263,0.037722006,0.09883956
t_257,20.986070000000012,38.83917,0.0061518997,0.0049833907,0.007594402,0.0038005044,0.009958118
t_2570,23.189089999999993,38.01835,0.044562884,0.04351036,0.04564087,0.02752994,0.07213421
t_2571,23.111070000000012,38.02374,0.05530995,0.05469453,0.0559323,0.034169234,0.08953056
t_2572,23.153490000000005,38.0519,0.053481605,0.05258644,0.054392006,0.033039723,0.086571
t_2573,23.075459999999993,38.05728,0.0654519,0.0651857,0.06571918,0.040434703,0.10594739
t_2574,23.195930000000004,38.08005,0.051222682,0.05004751,0.052425455,0.031644214,0.08291447
t_2575,23.026299999999992,37.96738,0.08136422,0.08121482,0.08151389,0.050264973,0.13170476
t_2576,23.06868,37.99557,0.06620698,0.06579042,0.066626176,0.040901173,0.10716964
t_2577,22.990679999999998,38.00092,0.08583934,0.086358875,0.085322924,0.053029597,0.13894866
t_2578,23.033060000000006,38.02911,0.067928486,0.06802561,0.067831494,0.04196468,0.10995626
t_2579,22.955029999999994,38.03444,0.11011363,0.11165201,0.108596444,0.06802571,0.17824161
t_258,20.907399999999996,38.8436,0.006432129,0.0051501435,0.00803323,0.0039736237,0.010411727
t_2580,22.997410000000002,38.06263,0.08329344,0.08401907,0.08257408,0.0514568,0.1348276
t_2581,22.897050000000007,38.2248,0.115458414,0.11736949,0.113578446,0.07132759,0.18689324
t_2582,22.818880000000007,38.23006,0.14368308,0.14717759,0.14027153,0.088764146,0.23258068
t_2583,22.861310000000003,38.25826,0.098434396,0.099959105,0.09693294,0.06081054,0.15933636
t_2584,22.932770000000005,38.19132,0.11430887,0.11608588,0.112559065,0.07061743,0.18503247
t_2585,23.053359999999998,38.21417,0.065081134,0.06479724,0.06536627,0.04020565,0.10534723
t_2586,22.975210000000004,38.2195,0.08673939,0.08731378,0.08616879,0.053585634,0.1404056
t_2587,23.01767000000001,38.24766,0.09039108,0.09018174,0.09060091,0.05584156,0.14631659
t_2588,22.939490000000006,38.25298,0.09455971,0.095262915,0.0938617,0.058416847,0.15306439
t_2589,23.060149999999993,38.27581,0.055201292,0.054581348,0.055828277,0.03410211,0.08935467
t_259,20.82871,38.848,0.0051675825,0.004089351,0.0065301093,0.0031924155,0.008364798
t_2590,22.981950000000012,38.28115,0.06884564,0.068732984,0.068958476,0.042531278,0.11144086
t_2591,23.21651,38.26504,0.05471189,0.052931536,0.056552123,0.033799767,0.088562466
t_2592,23.138329999999996,38.27045,0.06765505,0.06619049,0.06915202,0.04179576,0.10951365
t_2593,23.180849999999992,38.29857,0.055454828,0.053775184,0.05718694,0.03425874,0.08976507
t_2594,23.10265000000001,38.30395,0.05959391,0.058395986,0.060816403,0.036815766,0.09646503
t_2595,23.145170000000007,38.33207,0.045186214,0.043879624,0.046531707,0.02791502,0.0731432
t_2596,23.18771000000001,38.36018,0.040720046,0.039186228,0.0423139,0.025155922,0.06591379
t_2597,23.109460000000013,38.36557,0.050021306,0.04859717,0.051487174,0.03090203,0.080969796
t_2598,23.15200999999999,38.39368,0.06658457,0.06410291,0.06916231,0.041134443,0.10778086
t_2599,23.073739999999987,38.39905,0.070389494,0.068350375,0.07248945,0.043485034,0.1139399
t_26,21.74673999999999,36.92919,0.013481965,0.010719669,0.016956063,0.008328853,0.02182334
t_260,20.70791,38.82376,0.005900991,0.0045983666,0.007572624,0.0036454988,0.009551971
t_2600,23.194580000000002,38.42178,0.037580412,0.035851866,0.039392292,0.023216326,0.06083164
t_2601,22.903750000000002,38.28645,0.077667676,0.07817759,0.07716109,0.047981333,0.12572114
t_2602,22.82553999999999,38.29171,0.087145515,0.08823573,0.08606878,0.05383653,0.14106299
t_2603,22.867989999999992,38.3199,0.07948449,0.07981017,0.07916014,0.04910372,0.12866203
t_2604,22.91046,38.34808,0.06487215,0.06458219,0.06516342,0.04007655,0.10500895
t_2605,22.8322,38.35335,0.07163718,0.071655,0.07161938,0.04425583,0.115959555
t_2606,22.874680000000012,38.38152,0.06749086,0.06696542,0.068020426,0.04169433,0.10924787
t_2607,22.91717,38.40969,0.051864855,0.05103485,0.052708365,0.032040935,0.08395396
t_2608,22.83887999999999,38.41496,0.05780546,0.057107713,0.058511727,0.035710905,0.09357005
t_2609,22.881370000000004,38.44313,0.06688477,0.06555678,0.06823966,0.041319896,0.108266786
t_261,20.750020000000006,38.85236,0.005169919,0.0040430916,0.0066107986,0.003193859,0.00836858
t_2610,22.803049999999985,38.44838,0.058641445,0.057672434,0.05962674,0.036227357,0.094923265
t_2611,23.45159000000001,37.90661,0.029132605,0.027112179,0.031303596,0.017997464,0.047157127
t_2612,23.494050000000016,37.93471,0.02588952,0.023974614,0.027957372,0.015993958,0.041907523
t_2613,23.69242,37.9516,0.022046644,0.019792313,0.024557745,0.013619918,0.03568704
t_2614,23.614480000000015,37.95721,0.021927582,0.019939512,0.024113873,0.013546363,0.035494313
t_2615,23.53653,37.96279,0.025997875,0.023945518,0.028226139,0.0160609,0.04208292
t_2616,23.65700000000001,37.98526,0.021001952,0.018986879,0.023230882,0.0129745295,0.033995986
t_2617,23.57902999999999,37.99086,0.021455418,0.019648034,0.023429058,0.013254671,0.034730017
t_2618,23.621550000000013,38.01892,0.019872291,0.018087626,0.021833044,0.01227665,0.032167397
t_2619,23.302639999999997,37.97933,0.037468262,0.03585628,0.03915271,0.023147043,0.060650107
t_262,20.75558000000001,38.91388,0.0056355437,0.0043844143,0.0072436943,0.0034815115,0.00912229
t_2620,23.22466,37.98478,0.03896702,0.037765596,0.040206667,0.024072943,0.06307615
t_2621,23.34509,38.00746,0.043104436,0.041023854,0.045290537,0.026628945,0.06977341
t_2622,23.267089999999996,38.01292,0.041595902,0.04009825,0.04314949,0.025697008,0.067331545
t_2623,23.30954,38.04104,0.04612284,0.04420045,0.048128843,0.028493647,0.074659325
t_2624,23.23151999999999,38.04649,0.050296973,0.048824303,0.05181406,0.031072332,0.08141602
t_2625,23.35202000000001,38.06916,0.03126527,0.029772028,0.032833412,0.019314976,0.050609287
t_2626,23.45857000000001,37.96834,0.027622735,0.025769515,0.029609228,0.0170647,0.04471309
t_2627,23.38060999999999,37.97385,0.034070227,0.032192476,0.03605751,0.021047816,0.055149686
t_2628,23.501059999999995,37.99643,0.026250795,0.024350513,0.028299373,0.016217146,0.042492323
t_2629,23.42308,38.00196,0.03410818,0.0320481,0.03630069,0.02107126,0.05521112
t_263,21.806520000000006,37.14396,0.009946988,0.008479162,0.011668909,0.006145024,0.01610125
t_2630,23.46556000000001,38.03005,0.025310446,0.023638938,0.027100148,0.01563622,0.040970173
t_2631,23.387560000000008,38.03556,0.031349413,0.029658576,0.03313664,0.019366957,0.050745483
t_2632,23.508070000000004,38.05812,0.02871689,0.026649782,0.030944332,0.017740645,0.046484206
t_2633,23.430049999999994,38.06366,0.030631468,0.02879522,0.03258481,0.018923426,0.049583346
t_2634,23.472559999999987,38.09174,0.030917795,0.028869856,0.03311101,0.019100314,0.050046824
t_2635,23.394509999999997,38.09725,0.030777391,0.029110424,0.032539815,0.019013574,0.04981955
t_2636,23.664089999999987,38.04696,0.020991629,0.018984703,0.023210714,0.012968154,0.033979278
t_2637,23.586090000000013,38.05256,0.027493553,0.025187684,0.030010518,0.016984895,0.044503983
t_2638,23.628629999999987,38.0806,0.024138583,0.021967119,0.0265247,0.014912271,0.039073274
t_2639,23.550600000000003,38.08619,0.02886929,0.02661256,0.03131739,0.017834794,0.0467309
t_264,21.729039999999998,37.14878,0.011740719,0.009961117,0.013838255,0.0072531505,0.019004773
t_2640,23.6712,38.10863,0.01720445,0.015548863,0.019036317,0.01062852,0.02784895
t_2641,23.59315000000001,38.11424,0.021410076,0.019599618,0.023387767,0.01322666,0.03465662
t_2642,23.635719999999992,38.14227,0.018961504,0.017233824,0.020862382,0.011713988,0.030693103
t_2643,23.557649999999995,38.14786,0.021075401,0.019400852,0.022894487,0.013019905,0.034114882
t_2644,23.67831000000001,38.17029,0.017673902,0.015945379,0.0195898,0.010918536,0.028608853
t_2645,23.273979999999995,38.07462,0.04787795,0.04618187,0.049636316,0.02957791,0.07750033
t_2646,23.316460000000006,38.10274,0.036041725,0.034529906,0.03761974,0.022265762,0.058340967
t_2647,23.23839000000001,38.10818,0.03997656,0.03879352,0.04119568,0.024696615,0.064710304
t_2648,23.358949999999993,38.13084,0.036501847,0.034722194,0.038372714,0.022550015,0.059085764
t_2649,23.280869999999993,38.1363,0.035928365,0.03461426,0.03729236,0.02219573,0.058157466
t_265,21.770790000000005,37.17738,0.010884575,0.009313434,0.012720759,0.0067242435,0.017618926
t_2650,23.323379999999986,38.16441,0.03575233,0.034186255,0.037390146,0.02208698,0.057872515
t_2651,23.245270000000005,38.16986,0.03783027,0.03662915,0.039070774,0.023370683,0.06123609
t_2652,23.36590000000001,38.1925,0.031552847,0.029937139,0.03325576,0.019492636,0.051074788
t_2653,23.287779999999998,38.19797,0.035378076,0.033984568,0.036828727,0.021855775,0.057266712
t_2654,23.330299999999994,38.22606,0.041658174,0.039693885,0.043719668,0.025735477,0.067432344
t_2655,23.202789999999993,38.14174,0.045813866,0.04470061,0.046954848,0.028302768,0.07415918
t_2656,23.167159999999996,38.17527,0.04726738,0.046337616,0.0482158,0.029200718,0.076512
t_2657,23.20965000000001,38.2034,0.041080303,0.03994742,0.042245314,0.02537848,0.06649694
t_2658,23.13150999999999,38.2088,0.05922887,0.0582899,0.060182966,0.036590256,0.09587414
t_2659,23.174000000000007,38.23693,0.047358755,0.046214018,0.04853185,0.029257167,0.07665991
t_266,21.81255999999999,37.20597,0.010585106,0.009133821,0.012266988,0.006539239,0.017134177
t_2660,23.09584000000001,38.24231,0.063412875,0.06258878,0.064247824,0.039175037,0.10264681
t_2661,23.515089999999987,38.1198,0.027200097,0.025221134,0.02933434,0.016803604,0.044028964
t_2662,23.437029999999993,38.12534,0.03295918,0.030954618,0.035093557,0.020361435,0.053351227
t_2663,23.479559999999992,38.15341,0.028229045,0.026318662,0.030278098,0.017439265,0.04569453
t_2664,23.40146999999999,38.15892,0.031416148,0.029663587,0.03327225,0.019408185,0.05085351
t_2665,23.52212,38.18146,0.026006412,0.024064137,0.02810545,0.016066171,0.042096738
t_2666,23.44400999999999,38.187,0.031396635,0.029419234,0.033506945,0.01939613,0.050821926
t_2667,23.486580000000004,38.21506,0.02643071,0.0245726,0.028429324,0.016328294,0.04278355
t_2668,23.408439999999985,38.22058,0.028410241,0.026741542,0.030183068,0.017551204,0.04598783
t_2669,23.451009999999997,38.24864,0.02656222,0.024799714,0.028449982,0.016409537,0.042996425
t_267,21.735039999999998,37.21079,0.010908991,0.009366445,0.012705577,0.0067393277,0.017658452
t_2670,23.37285,38.25414,0.03683072,0.03480503,0.03897431,0.022753187,0.059618115
t_2671,23.600220000000007,38.17589,0.021723755,0.0198491,0.023775464,0.013420444,0.035164375
t_2672,23.64282,38.20392,0.019476075,0.017659973,0.02147894,0.012031878,0.031526044
t_2673,23.564699999999988,38.2095,0.02637675,0.024218827,0.028726947,0.01629496,0.042696208
t_2674,23.68544,38.23193,0.0175512,0.015791077,0.019507512,0.010842734,0.028410235
t_2675,23.60730000000001,38.23753,0.019763788,0.018004296,0.02169523,0.012209621,0.031991765
t_2676,23.52915999999999,38.2431,0.023139467,0.021341352,0.025089085,0.01429504,0.037456
t_2677,23.64992000000001,38.26555,0.021306152,0.019254288,0.023576677,0.013162458,0.0344884
t_2678,23.571760000000012,38.27113,0.024741411,0.022634037,0.027044997,0.015284684,0.040049072
t_2679,23.69256999999999,38.29355,0.020315336,0.018210137,0.022663908,0.012550355,0.03288456
t_268,21.776819999999987,37.23939,0.011133762,0.00964168,0.012856749,0.006878186,0.01802229
t_2680,23.614390000000014,38.29915,0.024077404,0.021845771,0.026537007,0.014874475,0.03897424
t_2681,23.252160000000003,38.23151,0.05378726,0.05187221,0.055773016,0.033228554,0.08706577
t_2682,23.294690000000003,38.25961,0.04713149,0.045071717,0.049285393,0.029116767,0.07629203
t_2683,23.33724000000001,38.28769,0.042023666,0.039845265,0.044321164,0.025961269,0.068023965
t_2684,23.259050000000002,38.29315,0.042274173,0.040543955,0.04407823,0.026116028,0.06842946
t_2685,23.30161000000001,38.32123,0.038330372,0.036440358,0.04031842,0.023679636,0.06204561
t_2686,23.223389999999995,38.32667,0.046619512,0.04480609,0.04850633,0.028800478,0.07546329
t_2687,23.344179999999994,38.34931,0.03716567,0.0350225,0.039439995,0.022960111,0.0601603
t_2688,23.265950000000004,38.35476,0.039528694,0.03765244,0.04149844,0.024419932,0.06398534
t_2689,23.30852999999999,38.38284,0.034469318,0.032539662,0.036513403,0.021294363,0.055795696
t_269,21.699279999999987,37.24419,0.01051215,0.009053601,0.012205672,0.006494168,0.017016081
t_2690,23.23026999999999,38.38828,0.041676562,0.039744753,0.043702267,0.025746837,0.06746211
t_2691,23.493600000000015,38.27669,0.030147236,0.027915455,0.03255744,0.01862428,0.048799515
t_2692,23.41542000000001,38.28221,0.033807013,0.031680636,0.03607611,0.020885207,0.054723617
t_2693,23.45801,38.31026,0.025923224,0.024087347,0.027899029,0.01601478,0.041962083
t_2694,23.379809999999992,38.31576,0.032394603,0.030451432,0.034461774,0.020012653,0.052437343
t_2695,23.500619999999998,38.3383,0.024800535,0.02284752,0.026920494,0.015321209,0.04014478
t_2696,23.422410000000013,38.34382,0.027838262,0.025941728,0.029873447,0.017197847,0.045061965
t_2697,23.46502000000001,38.37186,0.029161146,0.026937671,0.031568147,0.018015096,0.047203325
t_2698,23.386779999999987,38.37737,0.031698678,0.029606923,0.033938214,0.019582724,0.051310845
t_2699,23.507659999999987,38.39989,0.02573925,0.023568384,0.028110072,0.015901126,0.041664284
t_27,21.78841,36.95782,0.012260163,0.00983742,0.015279576,0.007574051,0.019845601
t_270,21.81862000000001,37.26797,0.015344732,0.013401862,0.01756926,0.009479628,0.024838613
t_2700,23.429399999999987,38.40541,0.0231126,0.021396061,0.02496685,0.014278442,0.03741251
t_2701,23.536200000000008,38.30472,0.027341522,0.025106702,0.02977527,0.016890973,0.04425789
t_2702,23.657039999999995,38.32716,0.019496482,0.017542578,0.021668011,0.012044485,0.031559072
t_2703,23.57883000000001,38.33274,0.026151713,0.02381211,0.028721187,0.016155936,0.042331938
t_2704,23.62147999999999,38.36075,0.019846974,0.017918048,0.021983556,0.012261012,0.03212642
t_2705,23.543260000000004,38.36632,0.031257518,0.028548386,0.03422373,0.019310186,0.050596733
t_2706,23.585910000000013,38.39434,0.02242173,0.020301206,0.02476375,0.013851637,0.036294192
t_2707,23.628590000000003,38.42233,0.01998452,0.017937094,0.022265647,0.012345984,0.032349065
t_2708,23.55032,38.42791,0.01793133,0.01627454,0.019756785,0.01107757,0.029025555
t_2709,23.351130000000012,38.4109,0.033961248,0.031772766,0.036300465,0.020980489,0.05497328
t_271,21.741060000000004,37.27279,0.012699022,0.01103257,0.014617189,0.007845168,0.020555984
t_2710,23.27286000000001,38.41636,0.034056317,0.03218431,0.03603721,0.021039221,0.05512717
t_2711,23.31546,38.44443,0.026794648,0.025092887,0.028611818,0.016553126,0.04337266
t_2712,23.237169999999992,38.44986,0.034479477,0.032595392,0.036472466,0.02130064,0.05581214
t_2713,23.358090000000004,38.47248,0.02228244,0.020678498,0.02401079,0.013765587,0.036068723
t_2714,23.279769999999985,38.47793,0.025871728,0.02423627,0.027617546,0.015982967,0.041878723
t_2715,23.32240999999999,38.50599,0.02283408,0.021196632,0.024598021,0.014106377,0.036961664
t_2716,23.24405999999999,38.51143,0.032548536,0.030479822,0.034757655,0.020107748,0.052686516
t_2717,23.36506,38.53403,0.020728733,0.019067762,0.022534387,0.012805742,0.033553727
t_2718,23.286699999999996,38.53949,0.027646903,0.025655556,0.029792815,0.01707963,0.04475221
t_2719,23.472039999999993,38.43345,0.021538092,0.019761182,0.023474779,0.013305746,0.03486384
t_272,21.78286,37.30137,0.014929134,0.013082686,0.017036185,0.009222881,0.024165882
t_2720,23.393759999999986,38.43895,0.026966792,0.025002535,0.029085362,0.016659472,0.04365131
t_2721,23.514700000000005,38.46146,0.021495705,0.019546516,0.023639267,0.01327956,0.03479523
t_2722,23.436399999999992,38.46699,0.022780882,0.020931656,0.024793478,0.0140735125,0.036875553
t_2723,23.400739999999985,38.50052,0.020655457,0.018995158,0.022460874,0.012760473,0.033435114
t_2724,23.250969999999995,38.57298,0.023685597,0.021958215,0.025548864,0.014632425,0.03834002
t_2725,23.293630000000007,38.60103,0.023317857,0.021423018,0.025380293,0.014405244,0.037744757
t_2726,23.25788,38.63451,0.021491302,0.019715523,0.023427024,0.01327684,0.034788102
t_2727,23.22211999999999,38.66797,0.023236513,0.021272913,0.025381364,0.014354992,0.037613086
t_2728,23.094179999999994,38.58376,0.03209902,0.030167822,0.03415384,0.019830048,0.051958878
t_2729,23.215219999999988,38.60645,0.027413908,0.02537432,0.02961744,0.016935693,0.044375062
t_273,21.61578,37.18696,0.017510135,0.014527622,0.021104958,0.010817366,0.028343763
t_2730,23.136799999999994,38.61184,0.027413856,0.0255415,0.029423468,0.01693566,0.044374976
t_2731,23.179450000000003,38.63992,0.025123017,0.023203151,0.027201736,0.015520431,0.04066678
t_2732,23.101010000000002,38.64529,0.028119963,0.026122658,0.030269979,0.017371876,0.045517955
t_2733,23.024429999999995,38.3093,0.05559652,0.055004463,0.05619495,0.03434627,0.08999443
t_2734,22.946210000000008,38.31462,0.07080804,0.0706401,0.070976384,0.043743603,0.11461741
t_2735,23.06693999999999,38.33744,0.056522053,0.055414435,0.05765181,0.034918044,0.09149259
t_2736,22.988699999999994,38.34278,0.06655415,0.065803,0.06731388,0.04111565,0.10773162
t_2737,23.031209999999987,38.37092,0.048481014,0.047503855,0.049478274,0.029950473,0.07847652
t_2738,22.952949999999987,38.37624,0.06403037,0.0631914,0.06488049,0.039556514,0.10364636
t_2739,22.99546000000001,38.40439,0.070596404,0.06906066,0.0721663,0.04361286,0.11427484
t_274,21.657520000000005,37.21558,0.012224648,0.010436911,0.014318607,0.0075521106,0.019788112
t_2740,23.037990000000008,38.43252,0.06981741,0.067695536,0.0720058,0.043131616,0.11301387
t_2741,22.959689999999995,38.43784,0.07818245,0.07628089,0.08013141,0.048299346,0.12655441
t_2742,23.002219999999994,38.46598,0.06991485,0.06762931,0.072277635,0.043191813,0.1131716
t_2743,22.796400000000006,38.38678,0.061970595,0.061707232,0.06223508,0.03828403,0.10031218
t_2744,22.71812,38.39199,0.070265085,0.07020229,0.07032793,0.043408178,0.11373852
t_2745,22.76057,38.42019,0.061755516,0.0612162,0.062299583,0.03815116,0.09996404
t_2746,22.68226999999999,38.42539,0.0758818,0.075472645,0.07629317,0.04687806,0.12283033
t_2747,22.724729999999994,38.4536,0.051729087,0.051046077,0.052421235,0.031957056,0.08373419
t_2748,22.767210000000006,38.48179,0.056487903,0.055303782,0.057697378,0.034896947,0.09143732
t_2749,22.688860000000005,38.48699,0.049272254,0.04840232,0.05015782,0.030439282,0.079757296
t_275,21.973720000000014,37.25822,0.019980833,0.017596455,0.022688301,0.012343706,0.032343097
t_2750,22.731349999999992,38.51518,0.05110909,0.049811855,0.05244011,0.031574037,0.0827306
t_2751,22.77385000000001,38.54336,0.04682897,0.045281135,0.048429716,0.028929878,0.07580234
t_2752,22.695459999999997,38.54857,0.044467475,0.043142993,0.045832615,0.027470998,0.071979776
t_2753,23.116289999999992,38.42717,0.06614341,0.06364846,0.06873616,0.0408619,0.10706674
t_2754,23.158860000000004,38.45527,0.044589374,0.042520285,0.04675915,0.027546307,0.0721771
t_2755,23.080539999999985,38.46064,0.06362368,0.0611424,0.06620566,0.03930527,0.10298804
t_2756,23.201449999999994,38.48336,0.035020098,0.033093404,0.03705896,0.021634623,0.056687247
t_2757,23.12312,38.48875,0.03677159,0.035022546,0.03860799,0.022716658,0.059522405
t_2758,23.16570999999999,38.51684,0.032445114,0.030625667,0.034372654,0.020043857,0.052519105
t_2759,23.08735999999999,38.52221,0.037915245,0.036040276,0.039887752,0.023423178,0.061373636
t_276,21.896170000000012,37.26311,0.018599017,0.016318189,0.02119864,0.011490052,0.030106343
t_2760,23.20832999999999,38.54492,0.027233817,0.025476292,0.029112585,0.016824435,0.044083543
t_2761,23.12996000000001,38.55031,0.034834784,0.03282112,0.03697199,0.02152014,0.056387275
t_2762,23.17258000000001,38.57839,0.030864036,0.028823154,0.033049423,0.019067103,0.049959805
t_2763,22.92389,38.47128,0.054128192,0.052625436,0.055673864,0.033439174,0.08761764
t_2764,22.845550000000003,38.47655,0.05043072,0.049207184,0.051684674,0.031154955,0.08163251
t_2765,22.888080000000002,38.50471,0.048084076,0.046548016,0.049670827,0.029705254,0.077833995
t_2766,22.80972,38.50996,0.06298159,0.061176132,0.06484033,0.0389086,0.101948686
t_2767,22.930620000000005,38.53285,0.040362228,0.03876371,0.04202667,0.024934871,0.06533459
t_2768,22.852239999999995,38.53812,0.038358938,0.03696593,0.03980444,0.023697283,0.06209185
t_2769,22.89479,38.56627,0.0418814,0.040042453,0.043804802,0.02587338,0.067793675
t_277,21.93800999999999,37.29166,0.01634647,0.014459833,0.018479263,0.010098479,0.026460132
t_2770,22.81638000000001,38.57153,0.05292262,0.050770298,0.05516619,0.0326944,0.08566617
t_2771,22.858929999999987,38.59968,0.031964276,0.030422717,0.033583947,0.019746806,0.05174077
